Age_Group,Gender,Target_Exam,Attempt_Count,Performance_Category,Raw_Score_Text,Study_Hours_Category,Sleep_Hours_Category,Prep_Method,Stress_Level,Physical_Emotional_Symptoms,Stress_Primary_Source,Percentile_Score,Study_Hours_Num,Sleep_Hours_Num,Prep_Year,Prep_Month,Prep_Day,Prep_Weekday,Symptom_Count,Stress_Source_Count,Stress_Sleep_Ratio,High_Stress_Flag,Severe_Sleep_Deprived_Flag
-1.0372232979872629,-0.9157358047894395,0.23883997481514238,-0.7628935254332357,1.7680463547652794,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,0.7149435247936788,-1.3232742867137417,-0.44243174537615043,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,0.38891191438828776,1.4808324283721501,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-1.28243375012207,-0.7628935254332357,-0.9271462592061831,-1.3575851189563566,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.440676396747828,-0.5729486535124819,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
1.8201411592779242,-0.9157358047894395,1.569954484135203,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,1.1001501653075145,0.9277026128900376,0.03987030263564135,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,2.2768338288945396,0.8766850187914904,1.4057704208690962,0.7113537069458077
1.8201411592779242,0.36322481642486154,-1.28243375012207,2.2017186200327057,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,0.3297368842798432,-0.5729486535124819,-1.24626849206247,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.25575573672247937,-0.7113537069458078,0.7113537069458077
1.1058000449616274,0.36322481642486154,0.4289991904322939,2.2017186200327057,-0.028748721215695626,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,-1.9815029588031705,1.1528003028504155,0.6829396999846971,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-1.4559952570893895,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,0.8093176216665969,2.2017186200327057,-0.9271462592061831,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,-1.5962963182893348,1.1528003028504155,-1.24626849206247,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-1.2713946597175214,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,0.6191584060494454,-0.7628935254332357,1.7680463547652794,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-1.9815029588031705,-1.0231440334332378,0.03987030263564135,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,2.4368859588918395,2.2768338288945396,-1.5734683645078513,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,0.6191584060494454,2.2017186200327057,-0.028748721215695626,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,-0.055469756233992376,1.1528003028504155,1.4867764466710167,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,0.23883997481514238,2.2017186200327057,0.8696488167747919,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,-1.2110896777754991,1.1528003028504155,1.9690784946828086,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-1.4990100001179638,-0.9525390824388398,-0.7113537069458078,0.7113537069458077
1.1058000449616274,0.36322481642486154,1.569954484135203,-0.7628935254332357,1.7680463547652794,-0.1954282920179607,1.2427952220691523,0.9694584179118516,-0.5735719652209099,1.48535680582135,0.9277026128900376,-1.24626849206247,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,2.319926052789733,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.3316376720363122,-0.7628935254332357,-0.028748721215695626,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,0.3297368842798432,1.1528003028504155,-0.6031990947134144,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,0.38891191438828776,-0.31482792788147684,-0.7113537069458078,-1.4057704208690964
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.028748721215695626,-1.9154203958867866,1.2427952220691523,0.0,-1.9136933792884567,-1.9815029588031705,1.1528003028504155,-0.7639664440506784,-1.1855318222527405,-1.0814347920720326,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-1.6573777269496093,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,-0.9157358047894395,-1.28243375012207,-0.7628935254332357,-0.9271462592061831,-0.00948319970781734,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-0.055469756233992376,0.6275723596095337,-0.7639664440506784,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,1.569954484135203,-0.7628935254332357,1.7680463547652794,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,0.3297368842798432,-1.6234045399942456,1.9690784946828086,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-1.4990100001179638,1.0612856161633588,-0.7113537069458078,0.7113537069458077
0.39145893064533066,-0.9157358047894395,0.6191584060494454,-0.7628935254332357,0.8696488167747919,0.6413246233776844,-0.8080219760647624,0.0,0.7665494488466369,1.48535680582135,1.1528003028504155,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.35644697165258943,1.4057704208690962,-1.4057704208690964
0.39145893064533066,-0.9157358047894395,0.6191584060494454,-0.7628935254332357,0.8696488167747919,0.6413246233776844,-0.8080219760647624,0.0,0.7665494488466369,1.48535680582135,1.1528003028504155,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.35644697165258943,1.4057704208690962,-1.4057704208690964
0.39145893064533066,0.36322481642486154,0.23883997481514238,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,0.3297368842798432,1.1528003028504155,-0.7639664440506784,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.25575573672247937,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,2.9083752537355547,2.1066708629141835,-1.2110896777754991,-0.5729486535124819,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9525390824388398,-0.7113537069458078,0.7113537069458077
1.8201411592779242,-0.9157358047894395,-0.5217968876534638,2.2017186200327057,0.8696488167747919,0.6413246233776844,0.21738662300219494,-0.9694584179118516,0.7665494488466369,1.48535680582135,-1.6234045399942456,-0.7639664440506784,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,1.1787587235818204,1.4057704208690962,0.7113537069458077
0.39145893064533066,0.36322481642486154,-1.28243375012207,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-1.9815029588031705,0.6275723596095337,0.6829396999846971,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,-1.5734683645078513,-0.7113537069458078,0.7113537069458077
0.39145893064533066,-0.9157358047894395,0.6191584060494454,1.2135145715440587,0.8696488167747919,-2.5662282189722885,-1.83343057513172,-0.9694584179118516,-0.5735719652209099,-0.055469756233992376,-1.4733394133539937,-0.7639664440506784,1.9019892894873136,2.49383766282606,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,1.050716471467585,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,2.9211460588534632,0.23883997481514238,1.2135145715440587,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,0.0,-0.5735719652209099,-1.2110896777754991,-1.6984371033143715,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-1.2042671697641147,-0.7113537069458078,-1.4057704208690964
1.8201411592779242,1.6421854376391627,1.569954484135203,0.22531052305541155,1.7680463547652794,0.6413246233776844,0.21738662300219494,1.9389168358237032,-1.9136933792884567,-1.5962963182893348,0.25240954300890384,1.4867764466710167,0.08580040022845828,1.1318291085791676,2.2061984825358643,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-1.5231227470427962,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,0.8696488167747919,-2.5662282189722885,-1.83343057513172,-0.9694584179118516,0.7665494488466369,1.1001501653075145,-1.3232742867137417,-0.7639664440506784,1.9019892894873136,2.49383766282606,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,0.8766850187914904,1.4057704208690962,0.7113537069458077
-0.3228821836709661,2.9211460588534632,-1.28243375012207,0.22531052305541155,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-0.8258830372616636,-0.5729486535124819,1.9690784946828086,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-1.4990100001179638,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
0.39145893064533066,2.9211460588534632,-1.28243375012207,-0.7628935254332357,0.8696488167747919,0.6413246233776844,0.21738662300219494,0.0,0.7665494488466369,0.3297368842798432,-1.6234045399942456,1.4867764466710167,0.08580040022845828,1.1318291085791676,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,-0.31482792788147684,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,2.9211460588534632,0.6191584060494454,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,-1.2110896777754991,-0.5729486535124819,0.6829396999846971,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-1.2042671697641147,-0.7113537069458078,-1.4057704208690964
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,0.22531052305541155,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,1.9389168358237032,-0.5735719652209099,-1.5962963182893348,0.25240954300890384,-1.24626849206247,0.08580040022845828,-0.059928376386863325,2.2061984825358643,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-1.5231227470427962,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,0.6191584060494454,1.2135145715440587,-0.028748721215695626,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,-0.8258830372616636,-1.6984371033143715,1.4867764466710167,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
-1.0372232979872629,2.9211460588534632,-1.28243375012207,-0.7628935254332357,-0.028748721215695626,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-1.9136933792884567,-0.8258830372616636,0.9277026128900376,0.6829396999846971,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.08348934644725434,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.055469756233992376,1.1528003028504155,-1.24626849206247,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-0.5217968876534638,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,0.3297368842798432,-1.6984371033143715,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.25575573672247937,-0.7113537069458078,0.7113537069458077
0.39145893064533066,-0.9157358047894395,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,0.08348934644725434,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.440676396747828,1.1528003028504155,-0.7639664440506784,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,0.6191584060494454,-0.7628935254332357,-0.9271462592061831,0.08348934644725434,-0.8080219760647624,0.9694584179118516,-0.5735719652209099,-0.440676396747828,1.1528003028504155,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.22219199174577606,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,0.22531052305541155,0.8696488167747919,0.08348934644725434,0.21738662300219494,0.9694584179118516,-1.9136933792884567,-0.440676396747828,1.1528003028504155,1.4867764466710167,0.08580040022845828,1.1318291085791676,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.22219199174577606,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,0.6191584060494454,0.22531052305541155,-0.9271462592061831,0.08348934644725434,0.21738662300219494,0.9694584179118516,-1.9136933792884567,-0.440676396747828,1.1528003028504155,-1.24626849206247,0.08580040022845828,1.1318291085791676,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.22219199174577606,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.08348934644725434,0.21738662300219494,0.9694584179118516,0.7665494488466369,-0.440676396747828,1.1528003028504155,1.4867764466710167,0.08580040022845828,1.1318291085791676,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.22219199174577606,-0.7113537069458078,0.7113537069458077
0.39145893064533066,0.36322481642486154,-0.7119561032706153,1.2135145715440587,-0.9271462592061831,0.08348934644725434,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.440676396747828,-0.42288352687222996,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
1.1058000449616274,0.36322481642486154,-0.7119561032706153,0.22531052305541155,0.8696488167747919,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,1.48535680582135,0.17737697968877786,-0.7639664440506784,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,2.319926052789733,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,0.7149435247936788,0.25240954300890384,0.6829396999846971,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.5578294415128091,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-1.28243375012207,1.2135145715440587,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,0.0,-1.9136933792884567,-0.440676396747828,0.9277026128900376,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.7511566125786199,-0.7113537069458078,-1.4057704208690964
1.1058000449616274,2.9211460588534632,-1.28243375012207,0.22531052305541155,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,0.0,-0.5735719652209099,-0.8258830372616636,0.25240954300890384,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
0.39145893064533066,-0.9157358047894395,0.23883997481514238,0.22531052305541155,-0.9271462592061831,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,-1.2110896777754991,0.25240954300890384,-0.7639664440506784,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9525390824388398,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,1.7680463547652794,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,0.7149435247936788,0.47750723296928177,-1.24626849206247,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,1.050716471467585,-0.555049042864838,0.5578294415128091,1.4057704208690962,0.7113537069458077
1.8201411592779242,-0.9157358047894395,0.23883997481514238,0.22531052305541155,-0.028748721215695626,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,-1.2110896777754991,-0.12275327359172604,0.6829396999846971,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.6169016326718068,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,2.9211460588534632,0.6191584060494454,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,-1.2110896777754991,-1.6984371033143715,0.6829396999846971,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9525390824388398,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-1.28243375012207,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,0.7149435247936788,-1.6234045399942456,0.3614050013101692,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,0.38891191438828776,0.5578294415128091,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-1.28243375012207,0.22531052305541155,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,0.9694584179118516,-0.5735719652209099,-0.8258830372616636,0.9277026128900376,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.19735482046301533,-0.7113537069458078,0.7113537069458077
0.39145893064533066,0.36322481642486154,-0.7119561032706153,1.2135145715440587,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,0.9694584179118516,-0.5735719652209099,1.1001501653075145,0.47750723296928177,-0.9247337933879423,0.08580040022845828,-0.059928376386863325,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,1.050716471467585,0.38891191438828776,1.9003792405809417,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.4088932579900052,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.440676396747828,0.9277026128900376,-1.24626849206247,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
0.39145893064533066,0.36322481642486154,0.6191584060494454,1.2135145715440587,0.8696488167747919,0.4088932579900052,0.21738662300219494,0.9694584179118516,-1.9136933792884567,-0.8258830372616636,-0.12275327359172604,1.4867764466710167,0.08580040022845828,1.1318291085791676,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.19735482046301533,-0.7113537069458078,0.7113537069458077
1.8201411592779242,-0.9157358047894395,0.6191584060494454,1.2135145715440587,-0.9271462592061831,0.6413246233776844,1.2427952220691523,0.0,-0.5735719652209099,1.1001501653075145,-0.5729486535124819,-1.24626849206247,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.1382826293040177,1.4057704208690962,-1.4057704208690964
0.39145893064533066,-0.9157358047894395,0.8093176216665969,0.22531052305541155,-0.9271462592061831,0.6413246233776844,0.21738662300219494,-0.9694584179118516,2.1066708629141835,1.1001501653075145,-0.12275327359172604,-0.44243174537615043,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,0.38891191438828776,0.8766850187914904,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,0.23883997481514238,2.2017186200327057,-0.9271462592061831,0.5018658041450769,0.21738662300219494,-0.9694584179118516,0.7665494488466369,-0.055469756233992376,0.25240954300890384,1.4867764466710167,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,0.21738662300219494,0.0,0.7665494488466369,-0.055469756233992376,0.9277026128900376,0.6829396999846971,0.08580040022845828,1.1318291085791676,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.5329922702300484,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,0.6191584060494454,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,0.0,-0.5735719652209099,-1.5962963182893348,0.25240954300890384,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-1.4224315121126863,-0.7113537069458078,-1.4057704208690964
0.39145893064533066,0.36322481642486154,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,0.5018658041450769,0.21738662300219494,-0.9694584179118516,0.7665494488466369,-0.440676396747828,1.1528003028504155,-0.7639664440506784,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-1.28243375012207,1.2135145715440587,-0.028748721215695626,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-1.9136933792884567,0.7149435247936788,0.9277026128900376,0.6829396999846971,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.5578294415128091,1.4057704208690962,0.7113537069458077
-0.3228821836709661,2.9211460588534632,0.23883997481514238,-0.7628935254332357,1.7680463547652794,0.6413246233776844,0.21738662300219494,0.0,0.7665494488466369,-0.8258830372616636,0.9277026128900376,0.6829396999846971,0.08580040022845828,1.1318291085791676,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,-0.9157358047894395,0.6191584060494454,-0.7628935254332357,0.8696488167747919,0.4088932579900052,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-0.8258830372616636,1.1528003028504155,0.6829396999846971,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,2.9211460588534632,0.6191584060494454,0.22531052305541155,-0.9271462592061831,0.4088932579900052,1.2427952220691523,0.9694584179118516,2.1066708629141835,-0.055469756233992376,0.3274421063290298,-1.24626849206247,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,-0.555049042864838,0.6417388039545674,-0.7113537069458078,0.7113537069458077
0.39145893064533066,-0.9157358047894395,0.23883997481514238,2.2017186200327057,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,0.9694584179118516,2.1066708629141835,-0.8258830372616636,0.9277026128900376,-0.44243174537615043,0.08580040022845828,-0.059928376386863325,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,0.38891191438828776,-0.19735482046301533,-0.7113537069458078,0.7113537069458077
1.1058000449616274,2.9211460588534632,-1.28243375012207,0.22531052305541155,-0.028748721215695626,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,-0.8258830372616636,0.9277026128900376,0.6829396999846971,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,0.45537953106754103,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,0.3297368842798432,-0.5729486535124819,0.6829396999846971,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.25575573672247937,-0.7113537069458078,0.7113537069458077
